-29.276991067916967,13.897678666645428
-25.983367960138796,69.32012154430876
-20.230049050953866,69.32012154430876
-15.143870494805556,56.079043318685244
-10.644702630322083,57.583422709343104
-5.638091471770615,51.11030728841689
1.5610140435589688,29.53948545444486
3.047018220455957,0.24670902681440485
2.383252098375593,-10.0903559335121
1.0337349576111876,-13.029038137978784
-0.22099198497609324,-10.359772845032955
-1.3268558162196076,-10.359772845032955
-2.432719647463122,-10.35977284503292
-3.237593057590571,-5.021242259141294
-3.775832502101051,-5.021242259141294
-4.852311391122011,-5.021242259141294
-4.974742198267023,0.3172883267506518
-4.94068787293418,0.3172883267506518
-4.906633547601292,0.3172883267506518
-4.872579222268447,0.3172883267506518
-4.838524896935592,0.3172883267506518
-4.804470571602748,0.3172883267506518
-4.7704162462698925,0.3172883267506518
-4.736361920937037,0.3172883267506518
-4.334031574712871,8.325084205587896
-3.290386669128087,16.33288008442537
-1.591725784726905,24.340675963262854
0.6775535957852724,28.91247749980581
2.97021680787182,25.557010341121273
4.588704452355709,9.827049370097361
4.319080540394459,-13.559206874170602
3.806582770082281,24.77444274176752
4.890382177871162,0.6096473159200549
3.292419143296097,-13.040747227169241
4.019497869573623,0.7350229310255475
4.148899124379094,2.596325324946828
4.240070010261477,-0.19950748479205077
3.9781763007089723,-7.952578037997126
2.6056353223330344,-25.466645162839022
-0.02719867932594025,-37.59461403341077
-3.161476356433309,-41.07140028583043
-6.3770984569432505,-40.71543374658196
-11.71349858698116,-18.514862745178164
-13.333254850360898,-20.541010108981485
-15.135927518857665,-22.94033058410736
-17.1097974218625,-24.604971559323157
-19.146455096313176,-23.913974787409337
-20.95606488136246,-10.264903014526775
-19.466810382251104,32.34781042009373
-17.306764272090682,17.087900044583694
-15.499791148575204,17.087900044583694
-11.885844901544296,17.087900044583694
-10.078871778028775,17.087900044583694
-8.271898654513299,17.087900044583694
-6.464925530997823,17.087900044583694
-4.657952407482302,17.087900044583694
-2.899047439128033,25.095695923421193
-0.5220144340031929,33.103491802258695
2.426790295739556,41.1112876810962
5.8898598866131024,49.11908355993371
12.281560252942894,-6.251046931706303
10.898378359282157,-16.857528803553777
6.962030772265059,-1.3963054134156552
6.81218039565975,-1.3963054134156552
6.66233001905443,-1.3963054134156552
6.381256227000842,-6.7348359993073865
5.419838060660953,-12.073366585199027
4.133574304257404,-12.073366585199027
2.847310547853854,-12.073366585199057
0.39974120234458344,-9.404101292253237
-0.605073555824498,-9.404101292253237
-1.6098883139935682,-9.404101292253237
-2.0698791432140817,-1.3963054134156552
-2.21972951981938,-1.3963054134156552
-2.3695798964246895,-1.3963054134156552
-2.51943027303001,-1.3963054134156552
-2.6692806496353194,-1.3963054134156552
-2.819131026240629,-1.3963054134156552
-2.7466135309231365,6.611490465421759
-1.8462235213213662,14.619286344259265
-0.2853705582229415,22.62708222309674
1.7353104625738487,24.048195517426684
3.5321986613527083,17.083927521424503
4.168751164939853,-4.370186317227068
2.9846970554119197,-20.542476881736583
1.0623232902327044,-24.395256178249074
2.8745633292899004,-7.631990886026464
0.6274969158221397,-15.259427689686573
-0.7754575510561764,-18.78306385949296
0.42063105954284813,-4.802888803216162
0.30687495070151555,7.9477639224005445
0.8431414547048941,5.491393197169961
1.2477654214242058,3.263884587305543
1.2170295284681765,-5.517155068159523
0.16273707514210048,-19.632707725171144
-1.917509796417585,-29.413992136364353
-7.151026600257334,-32.80193383847997
-9.665550442476329,-24.46857634008135
-10.97159068553318,-7.662332422116819
-11.127657177615792,-0.9004815055811296
-11.129177983077557,-1.5502901286078525
-11.328963037752914,-2.896787848113189
-11.602671859260644,-3.172733003352454
-11.752388961356566,0.20357766684553383
-11.44337068887137,7.5738002283314145
-8.696722502719416,21.87639863484535
-7.240255443126431,7.3665104255800955
-6.900757683086045,2.0279798396884217
-6.6831404145954565,2.0279798396884217
-6.465523146105001,2.0279798396884217
-6.247905877614457,2.0279798396884217
-6.030288609123868,2.0279798396884217
-5.8126713406333685,2.0279798396884217
-5.299062769186902,10.035775718525931
-2.2786165694428373,26.051367476200927
0.16931706106686484,34.059163355038436
3.1724091919579864,40.574621176863026
6.324190841352376,38.50580189190938
8.750135448260679,11.06907549615994
7.880397225189914,-21.074905143181347
5.229866084528378,-26.578918422557376
3.353511844349155,-18.57112254371987
1.747115852458725,-15.901857250774032
-0.9454952469821531,-7.894061371936535
-1.7900854267388855,-7.894061371936535
-2.634675606495618,-7.894061371936535
-3.4792657862523946,-7.894061371936535
-4.3238559660090825,-7.894061371936535
-5.3315505993056345,-15.901857250774032
-6.995686645082344,-23.90965312961155
-8.855714399356188,-11.979872116177102
-9.804633264678369,-11.57754267736426
-12.064576484596476,-15.641504127705902
-13.406517657893943,-16.021591759824837
-14.610844698465344,-5.134952919046442
-13.905357413559964,19.84677422475154
-11.294928519356343,43.24365433955209
-6.662649562969178,53.100975966784276
-3.0663198119999455,46.63876077041886
0.5366268631196132,47.742775175651175
4.465891009625672,28.58357281787942
4.2959821721822316,-20.723280154972365
2.2073892441111727,-26.173238298891537
-0.13464198024935073,-24.849081156970033
-2.422717346071402,-19.585338556201766
-4.065396700076956,-19.315393738381786
-5.803410593055014,-22.38927883385087
-7.755011078314383,-24.4058997615403
-9.82941156469419,-25.293092234158117
-11.859715342179314,-22.863351856981932
-13.679219948851909,10.341078625055708
-12.262572668534965,7.3665104255800955
-11.474102879830372,7.3665104255800955
-10.967049480610491,4.6972451326342375
-10.463459557034005,4.6972451326342375
-9.95986963345754,4.6972451326342375
-9.456279709881033,4.6972451326342375
-8.952689786304546,4.6972451326342375
-8.44909986272806,4.6972451326342375
-6.304421919423309,20.71283689030927
-4.260714552404976,28.72063276914677
-1.7198800529779332,32.27438289212348
0.8358584262274396,29.9369671470052
2.9526540461048163,19.440790224239137
3.6856592431291926,-1.8058805603516674
2.961488259876476,-12.96677725533764
1.6208438172788497,-15.901857250774032
-0.06407264886547637,-15.901857250774032
-1.9302681528156285,-2.5555307860448835
-2.2044618816927652,-2.5555307860448835
-2.0809198731225997,5.452265092792638
-1.4966120269320982,5.452265092792638
-0.9123041807415966,5.452265092792638
-0.10928890244068512,13.460060971630146
1.3575394394331752,21.467856850467655
3.459575119867342,29.475652729305157
6.155824756797568,37.483448608142666
10.21797618658728,-17.8866818834974
8.160296522096335,-27.69901569080911
6.136091627543861,-20.48536787650731
4.749424465927232,-12.477571997669822
3.420769388396905,-12.477571997669822
2.0921143108665774,-12.477571997669822
0.76345923333625,-12.477571997669822
-0.5651958441941107,-12.477571997669822
-1.2854232790649123,-4.4697761188323035
-2.243930898295776,-4.4697761188323035
-2.9641583331665666,-12.477571997669822
-4.292813410696928,-12.477571997669822
-5.621468488227288,-12.477571997669822
-6.3416959230980785,-4.4697761188323035
-6.82094973271351,-4.4697761188323035
-7.300203542328942,-4.4697761188323035
-7.779457351944375,-4.4697761188323035
-8.258711161559805,-4.4697761188323035
-8.669908411316186,-1.8005108258863896
-8.863125111795945,-1.8005108258863896
-8.81422224511763,0.868754467059543
-8.72098255628927,0.868754467059543
-8.983160167658443,-4.4697761188323035
-9.462413977273876,-4.4697761188323035
-9.941667786889308,-4.4697761188323035
-10.013014232110573,0.868754467059543
-9.919774543282212,0.868754467059543
-9.733295165625488,0.868754467059543
-9.640055476797126,0.868754467059543
-9.546815787968754,0.868754467059543
-9.453576099140404,0.868754467059543
-9.360336410312042,0.868754467059543
-9.26709672148368,0.868754467059543
-9.17385703265532,0.868754467059543
-9.080617343826958,0.868754467059543
-8.987377654998596,0.868754467059543
-8.769293842217895,3.5380197600052106
-8.389800094173516,3.5380197600052106
-8.010306346129148,3.5380197600052106
-7.630812598084791,3.5380197600052106
-7.251318850040422,3.5380197600052106
-6.871825101996054,3.5380197600052106
-6.492331353951686,3.5380197600052106
-6.112837605907318,3.5380197600052106
-5.733343857862949,3.5380197600052106
-3.7815572219240146,19.553611517680213
-1.8280918380958688,27.561407396517712
0.5646297350028183,29.25629523191304
2.824484679698319,24.23982916974053
4.20411937958668,5.4658791024630755
3.7468709278780694,-11.793131337447328
3.4959255644467455,21.05557668218964
4.3226294655146935,-0.463008647016125
3.8069105954025537,-9.416827332594075
3.462086026960386,1.889589129708074
3.478428734454951,-0.825265311140131
3.24151546232612,-8.982707444629728
2.1100814964933754,-21.339977638270817
-0.21838242176643102,-34.437377581408164
-3.176853106268406,-37.73076430674725
-6.318114039359339,-39.77500283337104
-9.400529978610287,-38.12238880704204
-12.058602764765599,-23.954122539452076
-13.832552172630633,-5.1530509330057
-14.360109785245124,-7.053491178760723
-14.98350269106771,-7.13252357286004
-15.50403713398939,-3.866060908181933
-15.463993808613596,6.589986165746207
-14.251334467305677,21.117921186605624
-12.225337026436003,26.00411762485527
-11.088220982331887,6.9623050131094
-10.786104129927775,1.6237744272178523
-10.437591948604407,1.6237744272178523
-10.263335857942725,1.6237744272178523
-10.089079767281039,1.6237744272178523
-9.914823676619356,1.6237744272178523
-9.74056758595767,1.6237744272178523
-9.566311495295988,1.6237744272178523
-9.392055404634302,1.6237744272178523
-8.628791081494995,13.312766950322594
-7.58596894319192,11.060292042012556
-6.182674370071287,5.53781532581004
-5.795855359663533,3.7967930882349403
-5.52111105371996,2.9096006156170398
-5.2311633818367484,3.910690069942034
-4.764575208206514,7.204440631404266
-3.9832177084893194,11.510701023055296
-2.8649361797899506,14.619912159713293
-1.2381490413124907,26.97350386974845
1.4597207592541441,29.205609077099474
5.582959494768096,12.081976316975428
5.2950694300664765,-15.677006026807518
3.570782666786607,-23.284098039325688
1.6818939916996567,-19.73034791634896
0.35710713470498145,-11.722552037511466
-0.8923127382857166,-11.722552037511466
-2.1417326112764146,-11.722552037511466
-3.071167672270858,-6.384021451619747
-3.7549466595366177,-6.384021451619747
-5.122504634068159,-6.384021451619747
-5.531621145427668,-3.7147561586739157
-5.930045990314559,-3.7147561586739157
-6.122335995893124,1.6237744272178523
-5.948079905231474,1.6237744272178523
-5.773823814569834,1.6237744272178523
-5.599567723908194,1.6237744272178523
-5.425311633246532,1.6237744272178523
-5.251055542584881,1.6237744272178523
-4.7746825995191315,6.9623050131094
-3.844895051148156,14.970100891946904
-2.255711740954336,22.977896770784398
-0.03812453040384917,30.985692649621896
2.6344456462187598,33.22190352607696
5.163146857667651,26.93235076008052
6.416122828853406,-1.6876895324453738
6.041801775000471,23.081638307518645
6.585456511345238,-5.699580791397164
5.184670169497327,-11.76168014188874
5.061163987454295,-9.064995833755962
4.0490960794809165,-16.595816148273112
2.0691031582742463,-31.70635555547104
-0.9262433615105059,-42.106635681277524
-4.3368130750605625,-44.98354022542673
-7.823136397890605,-44.94628959343728
-11.228556778725537,-42.86871205605234
-14.460649442355436,-38.49439530905959
-17.645556336623972,-8.94268176433891
-18.464771938211733,-10.316646498683689
-19.342377345565748,-10.052720418330297
-20.003767461454704,-3.9795483299317533
-19.464306150384452,20.423269688065655
-17.14858973544834,32.09766817090513
-15.403022177533376,13.055855559159443
-14.63403941150081,5.048059680322005
-14.092932763068733,5.048059680322005
-13.010719466204712,5.048059680322005
-12.469612817772635,5.048059680322005
-11.737830524636328,7.717324973267807
-10.874833189698485,13.055855559159443
-9.44093304817839,21.063651437996786
-7.370079098530935,29.071447316834135
-4.382015509726633,29.071447316834135
-1.7411578937484018,30.46889683807984
0.7114792792460797,28.611368884005756
3.466195777773685,-2.0676562870907564
2.6948221630521245,-13.82034308314574
1.4009776095466275,-15.551042703087544
0.3107681164180587,-10.212512117195951
-0.7795442729717106,-10.212512117195951
-1.3816559722336308,-4.873981531304382
-1.9041488450995736,-4.873981531304382
-2.4266417179655164,-4.873981531304382
-3.1411547471004386,-7.543246824250198
-4.755711803480089,-7.543246824250198
-5.562990331669848,-7.543246824250198
-6.355452847966863,-4.878525408510341
-6.650108034397134,-3.3819926770465605
-7.034527016018395,-5.888197543785901
-7.646317113451683,-8.5319988177521
-8.486066342491664,-11.083773691972931
-9.496193166542167,-13.051438094949267
-10.548246128080192,-11.863313928984756
-11.118088302685608,14.038676696478086
-8.857619431494793,33.2326550632466
-5.630021947819842,48.11325992857983
-2.5074640363984386,40.11204907664565
0.6306892982587969,38.95974895061627
3.4954198784083776,30.769049945970185
4.984121103729905,-2.758887535309392
3.415958666991856,-23.28942167040401
1.061700162127181,-18.135604255545697
-2.3717710534755327,-24.573054594406415
-4.56571808087653,-17.973428242203703
-6.20114750964039,-20.915367486913535
-8.037382469226623,-23.728499266732413
-9.95710391704107,-22.949916203518097
-11.862670909293593,-15.85704011296995
-12.63069667477598,-1.7706498834677369
-11.591558806183265,19.557947889587222
-9.80864381547959,10.386590266213641
-8.156588878123427,2.3787943873760717
-7.901346644538698,2.3787943873760717
-7.646104410953969,2.3787943873760717
-7.39086217736924,2.3787943873760717
-7.13561994378451,2.3787943873760717
-6.880377710199803,2.3787943873760717
-6.337017869593065,10.386590266213641
-5.122281310316046,18.394386145051005
-3.2598575255327056,26.40218202388835
1.4081373165409536,23.803496030878115
3.107845181470037,12.770847411564592
3.276449124632745,-7.709055245110736
2.1784165790667847,-16.418324321712323
0.7468761805368374,-15.551042703087544
-0.2315159140932721,-7.543246824250198
-0.7561718396789985,-4.873981531304382
-1.2786647125449413,-4.873981531304382
-1.801157585410884,-4.873981531304382
-2.39787141221095,3.13381434753297
-2.0616873575508343,3.13381434753297
-1.7105389788334868,5.803079640478767
-0.8780188248796783,13.810875519316083
0.6173291659318458,21.81867139815344
2.6695635805368436,25.62989500728434
4.611191955832516,19.219985405143227
5.373910971842845,-5.178597142170936
4.02792124023002,-22.99430246753211
-0.05121582171011552,-20.134553328822438
-1.4091600453150166,-12.126757449985085
-2.187112297174043,-6.788226864093545
-2.9139881847928706,-6.788226864093545
-3.640864072411698,-6.788226864093545
-4.367739960030526,-6.788226864093545
-5.094615847649353,-6.788226864093545
-5.380629215719235,-1.44969627820191
-5.536208256831376,-1.44969627820191
-5.847366339055659,-1.44969627820191
-6.002945380167802,-1.44969627820191
-6.158524421279942,-1.44969627820191
-6.314103462392085,-1.44969627820191
-6.469682503504226,-1.44969627820191
-6.385699268956313,1.2195690147438736
-6.25481302864066,1.2195690147438736
-6.123926788325007,1.2195690147438736
-5.993040548009354,1.2195690147438736
-5.9691479274309955,-1.44969627820191
-6.124726968543137,-1.44969627820191
-6.280306009655268,-1.44969627820191
-6.43588505076742,-1.44969627820191
-6.591464091879562,-1.44969627820191
-6.7470431329917036,-1.44969627820191
-6.902622174103845,-1.44969627820191
-7.058201215215987,-1.44969627820191
-7.213780256328128,-1.44969627820191
-7.524938338552412,-1.44969627820191
-7.680517379664553,-1.44969627820191
-7.836096420776695,-1.44969627820191
-7.8185718361506895,3.8888343076896543
-7.401504337502917,3.8888343076896543
-6.984436838855146,3.8888343076896543
-6.824520821318791,1.2195690147438736
-6.693634581003138,1.2195690147438736
-6.562748340687485,1.2195690147438736
-6.300975860056179,1.2195690147438736
-6.170089619740526,1.2195690147438736
-6.039203379424873,1.2195690147438736
-5.908317139109231,1.2195690147438736
-5.777430898793567,1.2195690147438736
-5.332452085707984,9.22736489358119
-4.21374438004698,17.23516077241854
-2.443124543925168,25.24295665125589
-0.05512276924573012,33.250752530093244
6.314012983096037,45.0697720180614
9.655299821970646,37.93697018215309
10.251541895038105,-15.27690753039098
8.688437191523368,-20.651349140365838
6.611554778601296,-32.17168853644414
3.3693075117098874,-49.93931511409949
-0.5776031292183639,-56.05465956310923
-4.661616673800325,-56.06480680968559
-8.704679358908079,-54.789457256851286
-16.359453953342452,-47.96278805180741
-19.752068852364147,-34.55540142569618
-21.87488496933212,-17.873902522154623
-23.42064272627403,-18.875934116371848
-25.030853985699743,-15.795456416697633
-26.27862146473745,-7.381392574692089
-24.040200078403423,34.3627280513751
-23.15154261275019,31.69346275842932
-21.10707052095431,20.65944602552098
-16.9514663497476,17.990180732575197
-15.05215454502613,17.990180732575197
-13.152842740304616,17.990180732575197
-11.658379856021138,12.651650146683622
-10.627768044356301,9.982384853737837
-9.561772585548333,9.982384853737837
-9.052693609423113,1.9745889749005177
-9.212498747095022,-3.3639416109910925
-9.528552066743812,-0.9260301003630695
-9.677913783411201,-4.378157623472655
-9.983353896587872,-5.027966246499571
-10.502625494951785,-6.9771606006754245
-11.118795862127035,-7.020667300815052
-11.647943888770705,-4.67862221467046
-11.760825699846627,2.9399051258482736
-10.66086953021685,20.92619956696851
-8.144896250899608,40.33075643469645
-4.717859838173217,40.69351959102313
1.7923651976445545,38.65986241592031
4.76492256453861,16.509696646534117
4.398823844384852,-18.48764131964491
2.676669794588892,-21.711106425403056
1.163398083336964,-14.041002782774232
0.31154020946793093,-6.033206903936856
-0.33480681833465425,-6.033206903936856
-0.9811538461372615,-6.033206903936856
-1.6275008739398578,-6.033206903936856
-2.92019492954505,-6.033206903936856
-3.5665419573476465,-6.033206903936856
-4.130993226787072,-3.3639416109910925
-4.491837085372985,-3.3639416109910925
-4.852680943958864,-3.3639416109910925
-5.213524802544766,-3.3639416109910925
-5.57436866113068,-3.3639416109910925
-5.734173798802589,1.9745889749005177
-5.225094822677379,9.982384853737837
-2.2132899938043793,25.99797661141254
-1.5329414901524063,23.32871131846675
0.0845125895969745,15.320915439629385
1.1184630075281143,12.651650146683593
2.519363585202461,20.659446025520946
4.558932740143506,28.667241904358292
7.043435979434796,29.812490159265977
8.950153984009464,7.906914793877287
7.604466692235803,-27.570874960350405
4.515390643118666,-27.399038336695273
6.713489543651706,-13.013134121851937
5.384627851753043,-17.21303719445274
3.7929128589916004,-22.082538239455875
1.5643110866829018,-33.242886539308806
-1.4663667727533702,-42.509465585708845
-4.931328588664334,-46.887730918577084
-8.522049598833352,-47.30199097069165
-12.080991013692275,-45.71151811573755
-18.763224587162888,-39.925920324628706
-21.435562949958975,-23.678771917355757
-22.652154194056344,-8.206648289050854
-22.53933972629652,8.985060299476768
-21.73501902773345,10.674592388054036
-20.559538792653054,19.34211220327174
-18.13275502309596,40.078872023355835
-14.668838918439855,47.75413513068476
-11.123659828581687,43.12554389036911
-7.305535687253428,16.075935399786065
-6.283314758049352,8.068139520948737
13.698165045701149,34.97908348541326
-24.345397371096222,51.51258394606224
-19.5318720163161,51.51258394606224
-19.5318720163161,51.51258394606224
-18.279653570267396,48.84331865311641
-14.833224917190702,40.8355227742789
-11.903215238676657,32.827726895441394
-7.809828701226573,16.812135137766386
-6.726280058256862,8.80433925892887
-6.3172500315780145,0.7965433800915414
-6.590715424017679,-7.211252498746115
-7.105342522074887,-7.211252498746115
-7.877283169160698,-7.211252498746115
-8.827910925995752,-15.219048377583642
-9.927933048094497,-5.012735088912368
-10.314084362068138,-5.556203218282181
-11.68439782585861,-10.190270488674248
-12.281726458332365,-0.5578092045752637
-12.214327499827935,2.6152863240527537
-11.691597592430265,10.346265744353186
-9.494774584648637,30.42521514394147
-5.76617141661191,42.96840506457414
-2.3444928756628713,41.02104399806362
0.8926946985457894,41.31640756173744
4.002252283569788,36.06665273005944
4.69179806211373,-17.18563156847214
2.576489020117941,-17.48263354686362
1.1979351642512177,-15.686663363425646
-0.2553854508899446,-18.90252968301132
-2.09983129998921,-19.603210199771787
-3.793263863566666,-16.643538064883007
-5.292663550979835,-19.029291878172096
-6.938098381845811,-20.043451557266586
-8.59350422118043,-19.202994274209722
-9.868082597422267,5.359602992882511
-9.033187212411677,11.882146336252426
-7.965670826118987,5.38005400582466
-7.389078779891034,5.38005400582466
-7.271694976530463,-2.6277418730128628
-7.553631180690101,-2.6277418730128628
-7.835567384849762,-2.6277418730128628
-7.736258192771528,2.710788712878785
-7.445418257955128,2.710788712878785
-6.022162806876885,16.057115177608026
-4.3212264241890175,16.057115177608026
-2.644643296962057,24.064911056445524
-0.5382826574444101,25.48602435077546
1.4253611859350763,20.743332829668432
2.6234159465945144,5.548713231549902
2.28817781683903,-11.967300865926054
0.9224247968640544,-18.755595289154385
-0.6962694548979798,-17.88831367052944
-2.3695779290076935,-1.8727219128544472
-2.200339392554085,3.4658086730372526
-1.8285815751765355,3.4658086730372526
-1.4568237577989862,3.4658086730372526
-1.085065940421437,3.4658086730372526
-0.7133081230438876,3.4658086730372526
-0.07789696397813017,11.47360455187473
1.2264355723251796,19.481400430712252
3.1742527140274035,27.489196309549758
8.459946414428211,30.99045995834961
9.519756426785076,-16.17081940622111
7.501788108027556,-28.030580436742067
5.345040571701764,-22.47182429626272
3.7967443453527316,-14.464028417425206
2.909375471725628,-6.456232538587734
2.2178946870113903,-6.456232538587734
1.346678059423656,-9.125497831533554
0.37137564865370454,-9.125497831533554
-1.5792291728862762,-9.125497831533554
-2.4504458004740437,-6.456232538587734
-3.1419265851882816,-6.456232538587734
-3.8334073699025195,-6.456232538587734
-4.524888154616757,-6.456232538587734
-4.7340244263260445,1.5515633402498947
-4.567515762835628,1.5515633402498947
-4.401007099345211,1.5515633402498947
-4.379316274114132,-1.117701952696187
-4.619226558838296,-1.117701952696187
-5.065029410307287,-6.456232538587734
-5.756510195021525,-6.456232538587734
-6.447990979735763,-6.456232538587734
-7.139471764450011,-6.456232538587734
-7.394766068468284,-1.117701952696187
-7.514721210830366,-1.117701952696187
-7.634676353192448,-1.117701952696187
-7.7546314955545315,-1.117701952696187
-7.994541780278697,-1.117701952696187
-8.114496922640779,-1.117701952696187
-8.234452065002863,-1.117701952696187
-8.354407207364945,-1.117701952696187
-8.474362349727016,-1.117701952696187
-8.59431749208911,-1.117701952696187
-8.714272634451191,-1.117701952696187
-8.475134141253161,4.220828633195622
-8.022522995651792,4.220828633195622
-7.117300704449081,4.220828633195622
-6.664689558847725,4.220828633195622
-6.212078413246369,4.220828633195622
-5.759467267645013,4.220828633195622
-5.306856122043657,4.220828633195622
-4.854244976442301,4.220828633195622
-4.401633830840945,4.220828633195622
-3.9490226852395893,4.220828633195622
-3.4964115396382334,4.220828633195622
-2.1130924338037094,14.897889804978973
-0.529735760777561,22.905685683816472
1.6823601330523186,30.91348156265399
4.390194006004225,34.20776327910677
6.946928621510157,26.490955148745
7.677269545355508,-11.593914461272126
5.922945461820678,36.322591448481404
8.158936900284413,7.974993124328722
7.633854915508858,-13.275954040776087
4.606550995474025,-26.889526501135027
1.8095600783267485,-42.03762690203709
-1.7300905142614973,-49.166254447383906
-5.489150211945933,-50.394281898286124
-9.244428083240777,-49.43181054932955
-14.128932335661649,-55.49675049075758
-19.31953872476884,-59.508425713120694
-24.40370607767837,-50.79445048146218
-28.760816572570118,-43.33012273199465
-29.86266523869342,40.033252962774725
-27.41729201019789,28.999236229866387
-24.436004757184506,28.999236229866387
-21.454717504171118,28.999236229866387
-18.47343025115773,28.999236229866387
-16.408157797163913,20.991440351028885
-14.980147822156953,12.98364447219139
-13.598511517474154,12.98364447219139
-12.216875212791356,12.98364447219139
-10.862229349416586,-0.36268199253822575
-11.234366622309455,-8.370477871375252
-11.403144917753357,4.742379092576386
-11.0984915941477,1.2923672879261408
-10.962474344279658,0.38826447816789267
-11.020557243561441,-1.604322878805771
-11.168366537004276,-1.7170345772046485
-11.227317265752013,0.9919026967276958
-10.902218381541072,6.33552431938489
-7.666108009451531,37.15190064143653
-4.221119527108719,52.07001972158557
-0.17284653016855564,35.00386014992971
2.5359910720060994,26.860139673112496
4.1331497395778936,8.817953268599217
3.9370910407228634,-8.441057171311114
2.7127096437220497,-16.35463017110751
1.0935160654101939,-16.37827375021278
-0.6405185222566279,-16.37827375021278
-2.9831962248347166,-11.039743164321091
-3.581892397611197,-3.0319472854835574
-3.9071589031065668,-3.0319472854835574
-4.232425408601936,-3.0319472854835574
-4.5576919140973065,-3.0319472854835574
-4.8228281272981395,-0.36268199253822575
-4.861754460762691,-0.36268199253822575
-4.90068079422723,-0.36268199253822575
-4.939607127691781,-0.36268199253822575
-5.017459794620882,-0.36268199253822575
-5.056386128085433,-0.36268199253822575
-5.095312461549984,-0.36268199253822575
-4.784902030351779,7.645113886299744
-3.7979974428311136,15.6529097651372
-2.153845069158522,23.660705643974705
0.11549123606388045,31.668501522812196
2.9657554351968485,39.676297401649656
6.237265358236012,42.18008000111115
9.491835213988576,-16.561819463058608
8.203881684646788,45.08540728747722
10.019479903402994,12.771330309111418
9.701979276129597,-10.50494875875045
8.611530959863359,-16.82802404295304
6.326347011877006,-42.162207239802186
8.41076389210802,-3.8009443633632105
7.9368515642740665,13.401379076466203
8.79325972372273,7.883026164764707
6.3298546519384615,-44.30073135223621
2.7125338426066645,-48.59430518064155
-0.9241766724147489,-46.677228732792
-3.9246895138144176,-29.984122481345
-5.8326806355968,-16.157115121528218
-6.839270870003481,-13.213184549432162
-7.743773090018808,-8.524462586567639
-8.577309002434271,-7.504277010971048
-9.051160976423983,-4.434714540404651
-9.391960124335942,2.507033653809861
-8.819461081785757,10.6196850754273
-7.662163359115406,15.516893163699171
-6.199099784820488,16.76488528642051
-5.5886417408430145,5.730868553512168
-4.974573747654976,5.730868553512168
-4.360505754466937,5.730868553512168
-3.7464377612789423,5.730868553512168
-3.132369768090859,5.730868553512168
-1.691852341146305,13.738664432349692
-0.20237024084384103,21.746460311187196
1.9210970129750038,29.75425619002469
4.6371380849809185,37.7620520688622
7.892785411205461,45.7698479476997
11.48235547605081,45.50403324520918
12.486983516281857,-22.442975292242785
-13.081293514336723,6.00681183731563
-12.443936090492402,8.676077130261481
-10.588641764822814,8.676077130261481
-9.51576516993331,16.683873009098964
-7.6668240917835195,22.022403594990653
-5.360934393127447,22.022403594990653
-3.0550446944713983,22.022403594990653
-0.9103999909488958,30.030199473828127
1.8251802418134955,38.03799535266563
4.845004377847919,37.4835478862795
7.4945936798034865,24.138126755479167
6.936202397085271,40.50263652983095
8.832637840642956,1.2522158709914315
8.253688799245989,-10.665236174257368
7.162293127320344,-17.071071993274337
5.050598958060095,-36.66279469941758
1.6106229532463323,-50.04953653620965
-2.235233560487847,-51.27756398711185
-6.1287980301612865,-51.84601319926536
-9.913313667733275,-49.16273581773717
-19.032884361729373,-39.836578817020516
-22.655042793951388,-32.520433244440696
-25.544712255701217,-23.08670735103977
-27.250382449723688,-14.743595295600631
-24.152572730636084,39.149970873949066
-21.370940134345638,28.115954141040735
-19.176633133744048,22.777423555149053
-16.795822272738814,22.777423555149053
-14.790339673707553,20.10815826220323
-10.561993084261934,20.10815826220323
-8.447819789539102,20.10815826220323
-6.333646494816225,20.10815826220323
-4.336909378667153,28.115954141040735
-1.7381560768295667,36.12375001987824
1.4119331639315114,44.13154589871574
5.051926079175972,52.13934177755325
8.974156987015022,53.284590032461026
12.300171118901872,-5.900054007032586
5.292149287380956,17.80659049338683
7.5250566814349815,24.414351374840887
10.323030748834547,29.358251654457174
12.542252291561983,24.5702482648877
8.95499756773459,17.62977541521831
10.158767713427853,9.14302204791992
10.266019441271808,-13.692661014046331
8.985579503465582,-81.86746182316284
8.985579503465582,-81.86746182316284
1.034550363952536,-72.84656400786012
-3.555524149603452,-66.71331524851284
-7.927300207946307,-59.95633356068093
-11.988970264269172,-52.28390233134734
-15.637181588564065,-44.276106452509836
-18.79668993759447,-36.26831057367233
-21.40587935779079,-28.260514694834832
-23.413866079778533,-20.252718815997312
-24.78149084111476,-12.244922937159824
-25.501978471027485,3.770668820515164
-24.840790567316628,11.778464699352703
-23.51141317307974,19.786260578190202
-21.53977147880566,27.794056457027704
-18.964315955159417,35.801852335865206
-15.366930711603842,35.801852335865206
-11.769769531632699,35.72695622154293
-8.74359352075282,40.60586679465423
-5.026664466587058,37.72768260461847
-0.03987669433583246,3.7039077549078128
-0.24288596220140082,-11.126703572985564
-2.2314880629660703,-23.250050601221087
-4.770612198010117,-24.009638087611847
-6.959177443150294,-29.16086383680527
-9.496575283439604,-33.31136526964367
-12.373227186029812,-32.07509988478309
-15.190982879850786,-35.969578457065
-17.681700095337,-6.1717433729044515
-16.163328200297656,11.444793123576671
-15.303827102346037,8.531312983709192
